ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MMM,ART,2014-12-31,2015-02-12,2014-12-31,-6289000000,31269000000,32890500000,11765000000,19504000000,0.967,20.544,-1358000000,1897000000,1897000000,16447000000,1.961,1.383,6837000000,6837000000,1408000000,0.022,3.59,7093000000,8501000000,0.267,8501000000,7093000000,6984000000,7.63,7.49,7.63,13109000000,16021000000,13109000000,110251323722,15,12.969,5268000000,8.115,1.0,15374000000,0.483,8485000000,109000000,,21992000000,3706000000,18127000000,5998000000,,105311323722,-684000000,-4684000000,1010000000,-2216000000,-6603000000,-596000000,6626000000,-111000000,4956000000,4956000000,4956000000,0,0.156,1807000000,0.471,8.034,21.249,21.744,0,165.91,3.309,3.385,4238000000,34317000000,31821000000,31821000000,1770000000,0.151,0.309,0.323,0.223,6469000000,1.0,634749706,649200000,662000000,49.016,22784000000,2028000000,35.706,5767000000
MMM,ART,2015-03-31,2015-04-30,2015-03-31,-6321000000,30643000000,32164500000,12518000000,18125000000,0.981,21.875,-1355000000,1791000000,1791000000,16237000000,2.463,1.199,6591000000,6591000000,1397000000,0.023,3.59,7123000000,8520000000,0.27,8520000000,7123000000,7015000000,7.69,7.56,7.69,13917000000,15138250000,13917000000,104004585080,14,12.207,5259000000,8.266,1.0,15331000000,0.486,8330000000,108000000,,22066750000,3704000000,16691000000,5082000000,,99204585080,-163000000,-3820000000,432000000,-2302000000,-6358000000,-309000000,6614000000,-110000000,4948000000,4948000000,4948000000,0,0.157,1801000000,0.467,7.128,20.049,20.337,0,156.39,3.143,3.152,4408000000,35080000000,31568000000,31568000000,1781000000,0.154,0.327,0.323,0.226,6401000000,1.0,634340975,636200000,649200000,49.62,22313000000,2067000000,35.072,7436000000
MMM,ART,2015-06-30,2015-07-30,2015-06-30,-6233000000,31388000000,31519000000,13431000000,17957000000,0.987,20.74,-1409000000,2983000000,2983000000,15911000000,2.636,1.394,8517000000,8517000000,1383000000,0.025,3.76,7120000000,8503000000,0.273,8503000000,7120000000,7020000000,7.81,7.67,7.81,13093000000,14073000000,13093000000,100226661642,14,11.787,4903000000,7.767,1.0,15209000000,0.489,8340000000,100000000,,22250250000,3847000000,18258000000,5095000000,,94692661642,858000000,-4266000000,1865000000,-2392000000,-5493000000,149000000,6312000000,-110000000,4981000000,4981000000,4981000000,0,0.16,1714000000,0.481,7.232,19.011,19.407,0,151.57,3.043,3.075,4578000000,35615000000,31120000000,31120000000,1771000000,0.158,0.354,0.32,0.229,6305000000,1.0,624745409,631300000,643000000,49.295,23048000000,2039000000,36.509,8336000000
MMM,ART,2015-09-30,2015-10-29,2015-09-30,-6467000000,33258000000,31639500000,11608000000,21650000000,0.97,19.636,-1469000000,1605000000,1605000000,15583000000,1.651,1.726,11253000000,11253000000,1388000000,0.025,3.93,7101000000,8489000000,0.277,8489000000,7101000000,6991000000,7.88,7.74,7.88,12186000000,13076250000,12186000000,106690516001,15,12.568,4796000000,7.728,1.0,15112000000,0.492,11986000000,110000000,,22783000000,3709000000,21034000000,7032000000,,97042516000,-324000000,-4636000000,3349000000,-2477000000,-3824000000,-2629000000,6265000000,-136000000,4974000000,4974000000,4974000000,0,0.162,1600000000,0.499,7.963,19.51,20.001,0,157.61,3.162,3.187,4610000000,36235000000,30695000000,30695000000,1766000000,0.157,0.38,0.312,0.231,6238000000,1.0,615712937,620600000,631200000,49.46,21272000000,2017000000,34.277,4576000000
MMM,ART,2015-12-31,2016-02-11,2015-12-31,-6359000000,32718000000,32001750000,10986000000,21732000000,0.946,19.062,-1428000000,1798000000,1798000000,15383000000,1.543,1.791,10797000000,10797000000,1435000000,0.028,4.18,6938000000,8373000000,0.277,8373000000,6938000000,6815000000,7.72,7.58,7.72,11708000000,12726000000,11708000000,100160103485,14,11.962,4992000000,7.98,1.0,14891000000,0.492,11850000000,123000000,,23038750000,3518000000,20971000000,7118000000,,91161103484,-99000000,-4603000000,3482000000,-2561000000,-3648000000,-2817000000,6420000000,-54000000,4833000000,4833000000,4833000000,0,0.16,1694000000,0.541,7.786,18.862,19.517,0,150.67,3.011,3.114,4154000000,36575000000,30274000000,30274000000,1763000000,0.151,0.38,0.301,0.229,6182000000,1.0,605038186,625600000,637200000,48.392,20868000000,1982000000,33.976,3868000000
MMM,ARY,2003-12-31,2004-03-02,2003-12-31,-1554000000,17600000000,,7720000000,9880000000,,10.073,-548000000,1836000000,1836000000,9285000000,1.519,1.232,2937000000,2937000000,964000000,0.017,1.35,3689000000,4653000000,0.255,4653000000,3689000000,3605000000,3.07,3.02,3.07,7885000000,,7885000000,62466564820,16,13.425,3225000000,4.12,1.0,8947000000,0.491,2693000000,84000000,,,1816000000,9715000000,5082000000,,61365564820,1218000000,-130000000,-440000000,-1034000000,-1627000000,-969000000,3773000000,41000000,2403000000,2403000000,2403000000,0,0.132,1087000000,0.44,7.783,25.537,25.508,0,78.31,3.366,3.362,2714000000,14010000000,18232000000,18232000000,1102000000,,,,0.202,4039000000,1.0,783623609,782800000,795300000,23.291,14907000000,1202000000,19.043,2638000000
MMM,ARY,2004-12-31,2005-02-24,2004-12-31,132000000,20708000000,18778000000,8720000000,11988000000,1.066,13.374,-868000000,2757000000,2757000000,9958000000,1.436,0.995,2821000000,2821000000,999000000,0.018,1.5,4562000000,5561000000,0.278,5561000000,4562000000,4493000000,3.83,3.75,3.83,10378000000,8908000000,10378000000,65156059580,14,11.717,3414000000,4.374,1.0,10053000000,0.502,2932000000,69000000,,10888250000,1897000000,10330000000,6071000000,,65092059580,921000000,-1283000000,-111000000,-1125000000,-2534000000,-938000000,4282000000,111000000,2990000000,2990000000,2990000000,0,0.149,1168000000,0.392,6.272,21.77,22.003,0,84.27,3.253,3.287,2792000000,15649000000,20011000000,20011000000,1143000000,0.159,0.336,0.419,0.228,4332000000,1.0,772422684,780500000,796500000,25.639,17776000000,1503000000,22.907,2649000000
MMM,ARY,2005-12-31,2006-02-21,2005-12-31,-411000000,20513000000,20547750000,7115000000,13398000000,1.03,13.33,-902000000,1072000000,1072000000,10381000000,1.358,1.031,2381000000,2381000000,986000000,0.023,1.26,4975000000,5961000000,0.282,5961000000,4975000000,4893000000,4.18,4.12,4.18,10100000000,10184250000,10100000000,56574183088,11,9.491,3356000000,4.388,1.0,10786000000,0.51,3959000000,82000000,,12001000000,2162000000,10413000000,5238000000,,55265183088,-1685000000,-1832000000,-485000000,-1286000000,-3679000000,-2241000000,4258000000,-23000000,3199000000,3199000000,3199000000,0,0.151,1256000000,0.402,5.472,17.276,17.512,0,73.2,2.611,2.645,2838000000,17358000000,21167000000,21167000000,1242000000,0.156,0.314,0.415,0.235,4535000000,1.0,754988840,764900000,776900000,27.673,16554000000,1694000000,21.848,1877000000
MMM,ARY,2006-12-31,2007-02-26,2006-12-31,-1873000000,21294000000,21905750000,8946000000,12348000000,1.046,13.546,-1119000000,1447000000,1447000000,11713000000,1.222,1.138,3553000000,3553000000,1079000000,0.024,2.32,5696000000,6775000000,0.296,6775000000,5696000000,5574000000,5.15,5.06,5.15,9959000000,10863250000,9959000000,57969364564,10,8.556,2720000000,3.639,1.0,11210000000,0.489,4790000000,122000000,,13394500000,2601000000,11335000000,7323000000,,55863364564,375000000,-1828000000,1135000000,-1376000000,-2061000000,-1460000000,3839000000,57000000,3851000000,3851000000,3851000000,0,0.168,1402000000,0.361,5.609,14.506,14.781,0,76.12,2.437,2.482,3102000000,17933000000,22923000000,22923000000,1522000000,0.176,0.354,0.425,0.248,5066000000,1.0,733885504,747500000,761000000,30.666,16504000000,1723000000,22.448,1623000000
MMM,ARY,2007-12-31,2008-02-15,2007-12-31,-747000000,24694000000,23651000000,9838000000,14856000000,1.034,16.519,-1319000000,1896000000,1896000000,12735000000,1.835,1.102,4920000000,4920000000,1072000000,0.024,1.44,6270000000,7342000000,0.3,7342000000,6270000000,6060000000,5.7,5.6,5.7,11747000000,10760750000,11747000000,59601627428,9,8.118,2956000000,4.115,1.0,11727000000,0.479,5390000000,210000000,,14857250000,2852000000,12947000000,5362000000,,56577627428,449000000,-2443000000,1222000000,-1380000000,-2547000000,-1367000000,4275000000,88000000,4096000000,4096000000,4096000000,0,0.167,1505000000,0.337,4.816,13.813,14.026,0,79.95,2.313,2.348,3362000000,20316000000,24462000000,24462000000,1368000000,0.173,0.381,0.422,0.256,5015000000,1.0,707662632,718300000,732000000,34.055,19304000000,1964000000,27.147,4476000000
MMM,ARY,2008-12-31,2009-02-17,2008-12-31,-3646000000,25547000000,26820750000,9598000000,15949000000,0.942,14.257,-1384000000,1849000000,1849000000,13379000000,1.644,1.586,6718000000,6718000000,1153000000,0.042,2.0,5263000000,6416000000,0.254,6416000000,5263000000,5048000000,4.95,4.89,4.95,9879000000,11762500000,9879000000,37768595585,7,5.887,3149000000,4.504,1.0,11890000000,0.471,7151000000,215000000,,18005750000,3013000000,15668000000,5839000000,,32899595585,-47000000,-1342000000,1037000000,-1398000000,-1766000000,-2399000000,4533000000,-415000000,3460000000,3460000000,3460000000,0,0.137,1301000000,0.404,3.33,9.509,9.58,0,47.42,1.302,1.312,3195000000,22248000000,25269000000,25269000000,1404000000,0.129,0.294,0.292,0.208,5245000000,1.0,693791556,699200000,707200000,36.14,18396000000,1588000000,26.549,3759000000
MMM,ARY,2009-12-31,2010-02-16,2009-12-31,-3754000000,27250000000,26329000000,10795000000,16455000000,0.878,18.005,-829000000,3040000000,3040000000,12109000000,2.204,1.093,5710000000,5710000000,1157000000,0.026,2.04,4763000000,5920000000,0.256,5920000000,4763000000,4581000000,4.56,4.52,4.56,12764000000,11416000000,12764000000,59565966157,12,10.062,4112000000,5.87,1.0,11014000000,0.476,7174000000,182000000,,17391750000,2639000000,13948000000,4897000000,,56895966157,1191000000,414000000,-1014000000,-1431000000,-2014000000,-1732000000,4941000000,-4000000,3193000000,3193000000,3193000000,0,0.138,1453000000,0.447,4.458,17.819,17.531,0,79.94,2.461,2.422,3250000000,23753000000,23123000000,23123000000,1293000000,0.121,0.28,0.274,0.206,4907000000,1.0,711733377,700500000,706700000,33.009,20076000000,1388000000,28.32,5898000000
MMM,ARY,2010-12-31,2011-02-16,2010-12-31,-3543000000,30156000000,29184750000,12215000000,17941000000,0.914,21.919,-1066000000,3377000000,3377000000,13831000000,2.006,0.903,5452000000,5452000000,1120000000,0.029,2.65,5840000000,6960000000,0.261,6960000000,5840000000,5677000000,5.72,5.63,5.72,15663000000,14676000000,15663000000,67796045948,11,9.741,4108000000,5.756,1.0,12831000000,0.481,8640000000,163000000,,18473750000,3155000000,14139000000,6089000000,,65721045948,337000000,-188000000,-472000000,-1500000000,-2121000000,-2689000000,5174000000,-27000000,4085000000,4085000000,4085000000,0,0.153,1662000000,0.463,4.196,16.088,16.142,0,92.33,2.465,2.472,3615000000,25995000000,26662000000,26662000000,1434000000,0.14,0.278,0.316,0.219,5479000000,1.0,711805978,713700000,725500000,37.357,21516000000,1592000000,30.109,6126000000
MMM,ARY,2011-12-31,2012-02-16,2011-12-31,-5025000000,31616000000,31785500000,12240000000,19376000000,0.932,21.988,-1324000000,2219000000,2219000000,15693000000,2.25,1.022,5166000000,5166000000,1236000000,0.026,2.24,6104000000,7340000000,0.248,7340000000,6104000000,5957000000,6.05,5.96,6.05,15420000000,16553000000,15420000000,63823760827,10,8.695,3960000000,5.589,1.0,13918000000,0.47,8963000000,147000000,,19455250000,3416000000,15754000000,5441000000,,60876760827,-1158000000,-1799000000,-307000000,-1555000000,-3675000000,-2718000000,5284000000,-49000000,4283000000,4283000000,4283000000,0,0.145,1643000000,0.37,3.948,14.214,14.488,0,87.65,2.056,2.097,3867000000,28348000000,29611000000,29611000000,1570000000,0.135,0.259,0.314,0.206,6170000000,1.0,694543763,708500000,719000000,41.794,22653000000,1674000000,32.301,6799000000
MMM,ARY,2012-12-31,2013-02-14,2012-12-31,-4750000000,33876000000,33427250000,13630000000,20246000000,0.895,25.416,-1443000000,2883000000,2883000000,15685000000,2.198,0.901,6001000000,6001000000,1288000000,0.023,2.4,6416000000,7704000000,0.258,7704000000,6416000000,6284000000,6.4,6.32,6.4,17575000000,16951750000,17575000000,74035198408,11,9.61,3857000000,5.558,1.0,14219000000,0.475,9310000000,132000000,,21462000000,3837000000,15836000000,6200000000,,70917198408,664000000,-1192000000,722000000,-1635000000,-2058000000,-2686000000,5300000000,108000000,4444000000,4444000000,4444000000,0,0.149,1762000000,0.375,4.035,15.958,16.059,0,102.78,2.371,2.385,4061000000,30679000000,29904000000,29904000000,1634000000,0.133,0.262,0.299,0.215,6102000000,1.0,689990255,693900000,703300000,43.096,24566000000,1840000000,35.526,7430000000
MMM,ARY,2013-12-31,2014-02-13,2013-12-31,-3913000000,33550000000,33828250000,12733000000,20817000000,0.913,26.185,-1537000000,2581000000,2581000000,16106000000,1.698,0.891,6009000000,6009000000,1371000000,0.021,2.76,6604000000,7975000000,0.258,7975000000,6604000000,6500000000,6.83,6.72,6.83,17502000000,17814000000,17502000000,89670767332,13,11.244,4280000000,6.277,1.0,14765000000,0.478,9033000000,104000000,,21189250000,3864000000,15602000000,7498000000,,86242767332,-302000000,-3603000000,-37000000,-1730000000,-5246000000,-856000000,5817000000,-17000000,4659000000,4659000000,4659000000,0,0.151,1799000000,0.404,4.928,18.511,19.054,0,130.14,2.794,2.875,4253000000,32416000000,30871000000,30871000000,1715000000,0.138,0.262,0.312,0.214,6384000000,1.0,662692234,681900000,693600000,45.272,24517000000,1841000000,36.68,5235000000
MMM,ARY,2014-12-31,2015-02-12,2014-12-31,-6289000000,31269000000,32890500000,11765000000,19504000000,0.967,20.544,-1358000000,1897000000,1897000000,16447000000,1.961,1.383,6837000000,6837000000,1408000000,0.022,3.59,7093000000,8501000000,0.267,8501000000,7093000000,6984000000,7.63,7.49,7.63,13109000000,16021000000,13109000000,110251323722,15,12.969,5268000000,8.115,1.0,15374000000,0.483,8485000000,109000000,,21992000000,3706000000,18127000000,5998000000,,105311323722,-684000000,-4684000000,1010000000,-2216000000,-6603000000,-596000000,6626000000,-111000000,4956000000,4956000000,4956000000,0,0.156,1807000000,0.471,8.034,21.249,21.744,0,165.91,3.309,3.385,4238000000,34317000000,31821000000,31821000000,1770000000,0.151,0.309,0.323,0.223,6469000000,1.0,634749706,649200000,662000000,49.016,22784000000,2028000000,35.706,5767000000
MMM,ARY,2015-12-31,2016-02-11,2015-12-31,-6359000000,32718000000,32001750000,10986000000,21732000000,0.946,19.062,-1428000000,1798000000,1798000000,15383000000,1.543,1.791,10797000000,10797000000,1435000000,0.028,4.18,6938000000,8373000000,0.277,8373000000,6938000000,6815000000,7.72,7.58,7.72,11708000000,12726000000,11708000000,100160103485,14,11.962,4992000000,7.98,1.0,14891000000,0.492,11850000000,123000000,,23038750000,3518000000,20971000000,7118000000,,91161103484,-99000000,-4603000000,3482000000,-2561000000,-3648000000,-2817000000,6420000000,-54000000,4833000000,4833000000,4833000000,0,0.16,1694000000,0.541,7.786,18.862,19.517,0,150.67,3.011,3.114,4154000000,36575000000,30274000000,30274000000,1763000000,0.151,0.38,0.301,0.229,6182000000,1.0,605038186,625600000,637200000,48.392,20868000000,1982000000,33.976,3868000000
MMM,MRQ,2003-03-31,2003-03-31,2003-03-31,,,,,,,,-51000000,,,2211000000,,,,,234000000,0.019,0.33,773000000,1007000000,0.233,1007000000,773000000,750000000,0.64,0.63,0.64,,,,,,,713000000,0.914,1.0,2107000000,0.488,,23000000,,,,,,,50697252450,-57000000,-13000000,-38000000,-257000000,-322000000,-465000000,764000000,-34000000,502000000,502000000,502000000,0,0.116,,0.516,,,,0,65.0,,,,,4318000000,4318000000,270000000,,,,,963000000,1.0,779957730,780100000,790600000,,,248000000,,
MMM,MRQ,2003-06-30,2003-06-30,2003-06-30,,,,,,,,-133000000,,,2323000000,,,,,241000000,0.02,0.33,953000000,1194000000,0.261,1194000000,953000000,929000000,0.79,0.78,0.79,,,,,,,993000000,1.27,1.0,2257000000,0.493,,24000000,,,,,,,50299474007,413000000,3000000,-311000000,-258000000,-575000000,-149000000,1126000000,11000000,619000000,619000000,619000000,0,0.135,,0.418,,,,0,64.49,,,,,4580000000,4580000000,276000000,,,,,1021000000,1.0,779957730,781800000,792300000,,,310000000,,
MMM,MRQ,2003-09-30,2003-09-30,2003-09-30,,,,,,,,-144000000,,,2322000000,,,,,242000000,0.019,0.33,1024000000,1266000000,0.274,1266000000,1024000000,1002000000,0.85,0.83,0.85,,,,,,,473000000,0.603,1.0,2294000000,0.497,,22000000,,,,,,,53871680411,305000000,41000000,-23000000,-260000000,-238000000,-122000000,617000000,48000000,663000000,663000000,663000000,0,0.144,,0.388,,,,0,69.07,,,,,4616000000,4616000000,270000000,,,,,994000000,1.0,779957730,784600000,797500000,,,339000000,,
MMM,MRQ,2003-12-31,2003-12-31,2003-12-31,-1554000000,17600000000,,7720000000,9880000000,,10.05,-220000000,1836000000,1836000000,2429000000,1.519,1.232,2937000000,2937000000,247000000,0.016,0.33,939000000,1186000000,0.251,1186000000,939000000,924000000,0.79,0.77,0.79,7885000000,,7885000000,,,,1046000000,1.333,1.0,2289000000,0.485,2693000000,15000000,10926000000,,1816000000,9715000000,5082000000,,66319805781,557000000,-161000000,-68000000,-259000000,-492000000,-233000000,1266000000,16000000,619000000,619000000,619000000,0,0.131,1087000000,0.418,8.411,27.599,27.697,0,85.03,3.638,3.651,2714000000,14010000000,4718000000,4718000000,331000000,,,,,1016000000,1.0,779957730,784600000,801000000,23.291,14907000000,305000000,18.999,2638000000
MMM,MRQ,2004-03-31,2004-03-31,2004-03-31,-1570000000,17978000000,,8063000000,9915000000,,10.347,-148000000,1818000000,1818000000,2436000000,1.562,1.219,2824000000,2824000000,252000000,0.016,0.36,1107000000,1359000000,0.275,1359000000,1107000000,1088000000,0.92,0.9,0.92,8101000000,,8101000000,65256264868,16,13.038,794000000,1.014,1.0,2503000000,0.507,2816000000,19000000,11005000000,,1880000000,9877000000,5163000000,,64155264868,-18000000,-304000000,-133000000,-282000000,-731000000,-219000000,942000000,-10000000,722000000,722000000,722000000,0,0.146,1066000000,0.391,7.919,24.459,24.439,0,81.87,3.403,3.4,2904000000,14383000000,4939000000,4939000000,282000000,,,,,1104000000,1.0,783623609,782900000,799500000,24.081,15162000000,366000000,19.366,2900000000
MMM,MRQ,2004-06-30,2004-06-30,2004-06-30,-1624000000,18362000000,,8627000000,9735000000,,10.808,-210000000,2314000000,2314000000,2452000000,1.542,1.171,2661000000,2661000000,245000000,0.015,0.36,1178000000,1423000000,0.284,1423000000,1178000000,1162000000,0.99,0.97,0.99,8457000000,,8457000000,71404095001,16,13.642,1085000000,1.387,1.0,2560000000,0.511,2799000000,16000000,10316000000,,1940000000,9905000000,5594000000,,70398095001,496000000,-136000000,-153000000,-282000000,-582000000,-216000000,1295000000,-1000000,773000000,773000000,773000000,0,0.154,1108000000,0.364,8.324,25.35,25.355,0,90.01,3.65,3.652,2913000000,14763000000,5012000000,5012000000,290000000,,,,,1084000000,1.0,782114154,782500000,799700000,24.645,15563000000,389000000,19.889,3033000000
