ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MCD,ART,2013-03-31,2013-05-01,2013-03-31,393800000,34123800000,34166800000,4191200000,29932600000,0.809,15.187,-3095000000,1869300000,1869300000,16842800000,1.389,1.241,12797900000,12797900000,1514900000,0.029,2.94,8564100000,10079000000,0.365,10079000000,8564100000,8048300000,5.44,5.39,5.44,15228200000,14610250000,15228200000,112567009611,13,11.168,3924500000,3.914,1.0,10782900000,0.39,2789500000,515800000,,38963575000,105200000,18895600000,3017100000,,101638409611,-419800000,-1784800000,315000000,-2956500000,-4287300000,-3094400000,7019500000,-57600000,5468300000,5468300000,5468300000,0,0.198,831600000,0.54,6.674,18.587,18.636,0,101.38,3.679,3.68,1230000000,39776400000,27625700000,27625700000,0,0.16,0.374,0.22,0.31,2459200000,1.0,1002548921,1002700000,1010800000,27.551,31334300000,2580000000,31.25,1174100000
MCD,ART,2013-06-30,2013-07-31,2013-06-30,29200000,34453400000,34447050000,4632100000,29821300000,0.807,15.149,-2982400000,2278400000,2278400000,16961400000,1.651,1.271,13369800000,13369800000,1539900000,0.031,3.01,8613900000,10153800000,0.365,10153800000,8613900000,8098300000,5.5,5.45,5.5,15170700000,14894150000,15170700000,109136655258,12,10.748,4063800000,4.058,1.0,10832200000,0.39,2778600000,515600000,,39424350000,107800000,19282700000,2805000000,,98045255258,-206200000,-1446600000,10900000,-3018300000,-4318600000,-2964900000,7046200000,31100000,5517800000,5517800000,5517800000,0,0.199,805200000,0.547,6.463,17.769,17.833,0,98.08,3.528,3.534,1301900000,40402400000,27793600000,27793600000,0,0.16,0.37,0.218,0.31,2448900000,1.0,999645751,1001400000,1008700000,27.755,31674800000,2580500000,31.631,1827100000
MCD,ART,2013-09-30,2013-10-30,2013-09-30,516600000,35551300000,34878750000,4734100000,30817200000,0.802,15.206,-2916300000,2544300000,2544300000,17076400000,1.239,1.344,13487800000,13487800000,1562500000,0.032,3.08,8735300000,10297800000,0.368,10297800000,8735300000,8217300000,5.58,5.54,5.58,15164900000,15214350000,15164900000,106496246649,12,10.342,4181000000,4.192,1.0,10888200000,0.389,2853800000,518000000,,39875375000,113100000,20386400000,3822300000,,95552746648,365800000,-1354800000,322400000,-3082000000,-4002100000,-2826800000,7097300000,97400000,5585000000,5585000000,5585000000,0,0.2,1661300000,0.552,6.301,17.109,17.21,0,96.03,3.417,3.425,1285300000,40354600000,27964600000,27964600000,0,0.16,0.367,0.219,0.312,2382300000,1.0,995030164,997300000,1004200000,28.04,32697500000,2632300000,32.786,911800000
MCD,ART,2013-12-31,2014-02-24,2013-12-31,427600000,36626300000,35188700000,5050100000,31576200000,0.799,16.137,-2824700000,2798700000,2798700000,17203000000,1.593,1.288,14129800000,14129800000,1585100000,0.032,3.12,8726400000,10311500000,0.367,10311500000,8726400000,8204500000,5.59,5.55,5.59,16009700000,15393375000,16009700000,106854652591,12,10.363,4296000000,4.303,1.0,10902700000,0.388,2872700000,521900000,,40235100000,123700000,20616600000,3170000000,,95523552591,462600000,-1544500000,535300000,-3114600000,-4043000000,-2673800000,7120700000,58700000,5585900000,5585900000,5585900000,0,0.199,1086000000,0.558,5.967,17.101,17.263,0,96.5,3.399,3.428,1319800000,41751200000,28105700000,28105700000,0,0.159,0.363,0.217,0.31,2385600000,1.0,989881374,998400000,1006000000,28.151,33753600000,2618600000,34.022,1880100000
MCD,ART,2014-03-31,2014-05-06,2014-03-31,444300000,36369100000,35750025000,4836300000,31532800000,0.789,16.317,-2759300000,2743800000,2743800000,17266000000,1.559,1.252,13926800000,13926800000,1604400000,0.031,3.16,8700300000,10304700000,0.365,10304700000,8700300000,8171000000,5.54,5.5,5.54,16147700000,15623250000,16147700000,110963720479,12,10.768,4581800000,4.63,1.0,10934700000,0.388,2891500000,529300000,,40813500000,106200000,20221400000,3101200000,,99780720478,874500000,-1671100000,922600000,-3144100000,-3829200000,-2757500000,7341100000,120100000,5520500000,5520500000,5520500000,0,0.196,828100000,0.57,6.179,18.075,18.222,0,100.95,3.538,3.542,1229700000,42154700000,28200700000,28200700000,0,0.154,0.353,0.213,0.309,2409500000,1.0,988417241,989600000,995900000,28.497,33477600000,2650500000,33.829,1735100000
MCD,ART,2014-06-30,2014-08-04,2014-06-30,551900000,37780600000,36581825000,5913700000,31866900000,0.774,16.361,-2749500000,3670600000,3670600000,17344800000,1.744,1.339,15430600000,15430600000,1626700000,0.034,3.2,8720000000,10346700000,0.366,10346700000,8720000000,8182600000,5.55,5.52,5.55,16154900000,15869300000,16154900000,104365751434,11,10.087,4568800000,4.627,1.0,10953800000,0.387,2902300000,537400000,,41634850000,110700000,21625700000,3391700000,,92605751434,1392200000,-1932200000,1790300000,-3173600000,-3253200000,-2816500000,7318300000,143600000,5511100000,5511100000,5511100000,0,0.195,965100000,0.577,5.732,16.803,16.993,0,94.31,3.272,3.291,1294500000,42741500000,28298600000,28298600000,0,0.151,0.347,0.209,0.308,2431700000,1.0,981929291,987400000,993200000,28.66,34878300000,2671500000,35.323,2522000000
MCD,ART,2014-09-30,2014-11-03,2014-09-30,-596300000,36020800000,36699200000,5210400000,30810400000,0.762,13.922,-2721300000,2825800000,2825800000,17237900000,1.247,1.644,15130200000,15130200000,1645600000,0.035,3.24,8387300000,10032900000,0.359,10032900000,8387300000,7831100000,5.11,5.09,5.11,13625900000,15484550000,13625900000,103405991149,12,10.307,4379400000,4.475,1.0,10724400000,0.384,2811200000,556200000,,42013775000,105000000,22394900000,4179600000,,91101591149,281500000,-2361100000,2005700000,-3199100000,-3494000000,-3013500000,7100700000,-311700000,5057300000,5057300000,5057300000,0,0.181,1662800000,0.634,6.686,18.014,18.319,0,93.61,3.258,3.276,1226700000,42201800000,27962300000,27962300000,0,0.138,0.327,0.2,0.3,2453200000,1.0,973203623,978700000,983800000,28.571,33209600000,2773800000,33.932,1030800000
MCD,ART,2014-12-31,2015-02-24,2014-12-31,-1519700000,34281400000,36112975000,4185500000,30095900000,0.76,13.3,-2583400000,2077900000,2077900000,16985600000,1.523,1.667,14989700000,14989700000,1644500000,0.035,3.28,7942500000,9587000000,0.349,9587000000,7942500000,7372000000,4.85,4.82,4.85,12853400000,14695475000,12853400000,104198851182,13,10.869,4146900000,4.229,1.0,10455700000,0.381,2735300000,570500000,,41962600000,110000000,21428000000,2747900000,,91287051181,-720800000,-2963200000,1502900000,-3216100000,-4618300000,-2304900000,6730300000,-527900000,4757800000,4757800000,4757800000,0,0.173,860100000,0.676,7.102,19.187,19.584,0,94.98,3.327,3.394,1214400000,43294500000,27441300000,27441300000,0,0.132,0.324,0.189,0.289,2487900000,1.0,961118669,980500000,986300000,27.987,31546100000,2614200000,32.643,1437600000
MCD,ART,2015-03-31,2015-05-07,2015-03-31,-2482000000,32155600000,35059600000,3592800000,28562800000,0.762,11.871,-2407200000,1634800000,1634800000,16559300000,1.306,1.82,14291800000,14291800000,1620200000,0.034,3.32,7425100000,9045300000,0.339,9045300000,7425100000,6842800000,4.46,4.46,4.46,11403300000,13509375000,11403300000,105422071054,14,11.655,4115300000,4.284,1.0,10140600000,0.38,2593500000,582300000,,41439550000,98800000,20752300000,2751900000,,92765071054,-1109000000,-3117900000,1448200000,-3230700000,-4856500000,-2045900000,6522500000,-729100000,4364500000,4364500000,4364500000,0,0.163,702000000,0.744,8.135,21.254,21.7,0,96.78,3.474,3.482,1091800000,43290000000,26699900000,26699900000,0,0.124,0.323,0.179,0.278,2450300000,1.0,958514890,960600000,965500000,27.795,29562100000,2478300000,30.775,840900000
MCD,ART,2015-06-30,2015-08-05,2015-06-30,-2110000000,34947900000,34351425000,5972200000,28975700000,0.757,11.079,-2233500000,3998500000,3998500000,16169200000,2.163,2.309,17901600000,17901600000,1599200000,0.034,3.36,7077300000,8676500000,0.334,8676500000,7077300000,6483700000,4.32,4.32,4.32,10560900000,12110875000,10560900000,107895761653,15,12.435,4315500000,4.527,1.0,9846700000,0.378,2627500000,593600000,,41493575000,102300000,24387000000,2760800000,,93992661652,327900000,-4008500000,3413500000,-3241100000,-3819900000,-1777300000,6549000000,-623900000,4179800000,4179800000,4179800000,0,0.161,840100000,0.778,8.9,22.487,23.102,0,99.8,3.613,3.657,1178600000,43681600000,26015900000,26015900000,0,0.122,0.345,0.171,0.272,2413500000,1.0,941810237,953200000,957600000,27.293,32320400000,2303900000,33.907,3211400000
MCD,ART,2015-09-30,2015-11-04,2015-09-30,-2607500000,32959500000,33586100000,4492600000,28466900000,0.764,8.932,-1987300000,2452500000,2452500000,15887100000,1.52,2.966,17990500000,17990500000,1573500000,0.03,3.4,7046200000,8619700000,0.336,8619700000,7046200000,6441000000,4.64,4.63,4.64,8309800000,10781850000,8309800000,118747032105,16,13.776,4676200000,5.027,1.0,9756800000,0.38,2581600000,605200000,,41899825000,99300000,24649700000,2956500000,,103209032105,-373300000,-5460300000,3431300000,-3237200000,-5256100000,-1413200000,6663500000,-367500000,4420600000,4420600000,4420600000,0,0.172,802600000,0.733,12.42,23.347,24.224,0,112.4,4.025,4.078,1136200000,44202000000,25643900000,25643900000,0,0.132,0.41,0.168,0.275,2421700000,1.0,918229823,930300000,934800000,27.565,30377900000,2020400000,32.654,1536100000
MCD,ART,2015-12-31,2016-02-25,2015-12-31,-2879800000,37938700000,34500425000,9643000000,28295700000,0.737,7.756,-1813900000,7685500000,7685500000,15623800000,3.268,4.353,24122100000,24122100000,1555700000,0.029,3.44,7194000000,8749700000,0.344,8749700000,7194000000,6555700000,4.82,4.8,4.82,7087900000,9340475000,7087900000,123159925703,17,14.076,4725200000,5.03,1.0,9789200000,0.385,2516300000,638300000,,43699475000,100100000,30850800000,2950400000,,106723325703,5607600000,-5782000000,9755200000,-3230300000,735300000,-1420000000,6539100000,-246800000,4529300000,4529300000,4529300000,0,0.178,874700000,0.714,15.057,23.563,24.558,0,118.37,4.2,4.376,1298700000,44594500000,25413000000,25413000000,0,0.131,0.485,0.165,0.283,2434300000,1.0,901607888,939400000,944600000,27.052,35422400000,2026400000,38.76,6692600000
MCD,ARY,2002-12-31,2003-03-12,2002-12-31,-1601300000,23970500000,,1715400000,22255100000,,8.075,-2003800000,330400000,330400000,10746700000,0.708,1.332,9979400000,9979400000,1050800000,0.019,0.23,1937600000,2988400000,0.194,2988400000,1937600000,1563500000,0.7,0.7,0.7,10280900000,,10280900000,25356867577,13,8.485,886300000,0.696,1.0,4659000000,0.302,1559800000,374100000,,,111700000,13689600000,2422300000,,15707867577,-87700000,-670200000,145500000,-297400000,-511200000,-2466600000,2890100000,0,893500000,893500000,893500000,0,0.058,635800000,0.329,1.528,17.58,17.686,0,12.38,1.02,1.023,855300000,19204400000,15405700000,15405700000,0,,,,0.126,1712800000,1.0,1268809982,1273100000,1273100000,12.101,22410700000,670000000,17.603,-706900000
MCD,ARY,2003-12-31,2004-03-05,2003-12-31,-635500000,25525100000,25065500000,1885400000,23639700000,0.684,9.467,-1307400000,492800000,492800000,11943700000,0.758,1.13,9730500000,9730500000,1148200000,0.013,0.4,2697600000,3845800000,0.224,3845800000,2697600000,2309600000,1.16,1.15,1.16,11981900000,11529050000,11981900000,46900899441,17,12.195,1961400000,1.545,1.0,5196800000,0.303,1665100000,388000000,,30109875000,129400000,13543200000,2485800000,,37663199441,162400000,-391000000,-891600000,-503500000,-1736800000,-1369600000,3268800000,0,1471400000,1471400000,1471400000,0,0.086,577400000,0.345,3.143,25.597,25.733,0,29.85,2.197,2.211,734500000,20172300000,17140500000,17140500000,0,0.059,0.128,0.09,0.157,1833000000,1.0,1261748725,1269800000,1269800000,13.499,23860000000,838200000,18.853,-600400000
MCD,ARY,2004-12-31,2005-03-04,2004-12-31,-96000000,27837500000,26366725000,2857800000,24979700000,0.723,11.231,-1419300000,1379800000,1379800000,13103000000,0.812,0.96,9219500000,9219500000,1201000000,0.016,0.55,3560800000,4761800000,0.25,4761800000,3560800000,3202400000,1.81,1.79,1.81,14201500000,13048200000,14201500000,51040803949,14,10.719,2484300000,1.972,1.0,5961700000,0.313,1828300000,358400000,,29863850000,147500000,13636000000,3520500000,,43201103949,887000000,-40500000,-815500000,-695000000,-1633500000,-1383100000,3903600000,0,2278500000,2278500000,2278500000,0,0.12,714300000,0.304,3.042,18.96,18.762,0,33.96,2.266,2.244,745500000,21755800000,19064700000,19064700000,0,0.086,0.175,0.119,0.187,1980000000,1.0,1272117313,1259700000,1259700000,15.134,26009200000,923900000,20.569,-662700000
MCD,ARY,2005-12-31,2006-02-27,2005-12-31,-733100000,29988800000,28011675000,5849700000,24139100000,0.73,12.023,-1606800000,4260400000,4260400000,14136000000,1.449,0.98,10140100000,10140100000,1249500000,0.019,0.67,4057700000,5307200000,0.259,5307200000,4057700000,3701600000,2.06,2.04,2.06,15146100000,14665125000,15146100000,50176436637,12,9.454,2730000000,2.166,1.0,6324200000,0.309,1950700000,356100000,,29137200000,147000000,14842700000,4036300000,,44296736637,2880600000,-433900000,1612300000,-842000000,361600000,-1817800000,4336800000,0,2602200000,2602200000,2602200000,0,0.127,689400000,0.325,2.925,17.023,17.112,0,35.25,2.165,2.171,795900000,23516000000,20460200000,20460200000,0,0.093,0.177,0.139,0.198,2220600000,1.0,1256645011,1260400000,1260400000,16.233,28038100000,1099400000,22.256,1813400000
MCD,ARY,2006-12-31,2007-02-26,2006-12-31,-296700000,29023800000,29806825000,3625300000,25398500000,0.724,12.703,-1741900000,2136400000,2136400000,14602100000,1.205,0.878,8434200000,8434200000,1249900000,0.022,1.0,5239600000,6489500000,0.301,6489500000,5239600000,4837600000,2.87,2.83,2.87,15458300000,15447575000,15458300000,61417184687,11,9.464,2599600000,2.107,1.0,6984300000,0.324,2209200000,402000000,,29837100000,149000000,13565500000,3008100000,,55119384687,-2124200000,-1983700000,-2264700000,-1216500000,-5192300000,-1273400000,4341500000,0,3544200000,3544200000,3544200000,-671200000,0.164,834100000,0.348,3.566,15.552,15.958,0,45.8,2.553,2.618,904200000,25845600000,21586400000,21586400000,0,0.119,0.229,0.176,0.243,2337900000,1.0,1203480015,1234000000,1234000000,17.493,26814600000,1293400000,22.035,617200000
MCD,ARY,2007-12-31,2008-02-25,2007-12-31,1337400000,29391700000,29383425000,3581900000,25809800000,0.775,13.02,-1946600000,1981300000,1981300000,14881400000,0.796,0.924,9301100000,9301100000,1214100000,0.027,1.5,4042300000,5256400000,0.231,5256400000,4042300000,3632200000,2.02,1.98,2.02,15279800000,15275100000,15279800000,71869412009,17,13.673,2929700000,2.465,1.0,7905200000,0.347,2301300000,410100000,,29442100000,125300000,14111900000,4498500000,,64549612009,-146800000,-2805400000,572600000,-1765600000,-3996300000,-1150100000,4876300000,123300000,2395100000,2395100000,2395100000,-60100000,0.105,624100000,0.743,4.225,26.951,27.748,0,56.05,2.833,2.923,1053800000,26461500000,22786600000,22786600000,0,0.082,0.157,0.137,0.177,2367000000,1.0,1151643390,1188300000,1188300000,19.176,27090400000,1237100000,23.083,-916600000
MCD,ARY,2008-12-31,2009-02-25,2008-12-31,101300000,28461500000,29509800000,3517600000,24943900000,0.797,11.997,-2135700000,2063400000,2063400000,14883200000,1.386,1.127,10217800000,10217800000,1207800000,0.03,1.63,6680600000,7888400000,0.335,7888400000,6680600000,6158000000,3.83,3.76,3.83,13382600000,13867500000,13382600000,68612924644,10,8.698,3781500000,3.357,1.0,8639200000,0.367,2237400000,522600000,,32684100000,111500000,15078900000,2537900000,,60458524644,82100000,-3371100000,1045700000,-1823400000,-4114500000,-1624700000,5917200000,-95900000,4313200000,4313200000,4313200000,0,0.183,620400000,0.426,4.518,14.017,14.175,0,54.29,2.57,2.6,931200000,28953900000,23522400000,23522400000,0,0.146,0.311,0.204,0.284,2355500000,1.0,1113621747,1126600000,1126600000,20.879,26224100000,1844800000,23.509,979700000
MCD,ARY,2009-12-31,2010-02-26,2009-12-31,747400000,30224900000,29328750000,3416300000,26808600000,0.776,13.025,-1952100000,1796000000,1796000000,13952900000,1.143,1.154,10578400000,10578400000,1216200000,0.033,2.6,6960200000,8176400000,0.359,8176400000,6960200000,6487000000,4.17,4.11,4.17,14033900000,13287800000,14033900000,77482497016,11,9.476,3798900000,3.478,1.0,8791800000,0.387,2425200000,473200000,,32830650000,106200000,16191000000,2988700000,,68700097016,-267400000,-2465300000,219300000,-2235500000,-4421000000,-1655300000,5751000000,57900000,4551000000,4551000000,4551000000,0,0.2,636000000,0.504,4.895,15.096,15.312,0,63.85,3.02,3.066,1060400000,31270800000,22744700000,22744700000,0,0.155,0.342,0.212,0.306,2234200000,1.0,1075960799,1092200000,1092200000,20.825,27799700000,1936000000,25.8,427600000
MCD,ARY,2010-12-31,2011-02-25,2010-12-31,752900000,31975200000,30411175000,4368500000,27606700000,0.792,13.873,-2135500000,2387000000,2387000000,14437300000,1.494,1.185,11505300000,11505300000,1276200000,0.031,2.32,7451200000,8727400000,0.363,8727400000,7451200000,7000300000,4.64,4.58,4.64,14634200000,13880150000,14634200000,86781473168,11,9.944,4206100000,3.946,1.0,9637300000,0.4,2586100000,450900000,,33955600000,109900000,17341000000,2924700000,,77663173168,591000000,-2235400000,787400000,-2408100000,-3728700000,-2056000000,6341600000,34100000,4946300000,4946300000,4946300000,0,0.205,943900000,0.5,5.307,15.701,16.043,0,74.44,3.226,3.296,1179100000,33811700000,24074600000,24074600000,0,0.163,0.356,0.219,0.31,2333300000,1.0,1043298941,1066000000,1080300000,22.584,29389100000,2054000000,27.86,1443800000
MCD,ARY,2011-12-31,2012-02-24,2011-12-31,449700000,32989900000,32545150000,4403000000,28586900000,0.83,14.082,-2729800000,2335700000,2335700000,16319400000,1.255,1.293,12500400000,12500400000,1415000000,0.025,1.92,8505000000,9920000000,0.367,9920000000,8505000000,8012200000,5.33,5.27,5.33,14390200000,14283700000,14390200000,112346205617,13,11.325,4420300000,4.283,1.0,10686600000,0.396,2653200000,492800000,,35830550000,116800000,18599700000,3509200000,,102181505617,-51300000,-3029100000,1003900000,-2609700000,-4533000000,-2570900000,7150100000,-97500000,5503100000,5503100000,5503100000,0,0.204,961300000,0.475,7.101,18.568,18.822,0,100.32,3.784,3.834,1334700000,36707500000,27006000000,27006000000,0,0.169,0.385,0.237,0.315,2393700000,1.0,1018555678,1032100000,1044900000,26.166,30336700000,2509100000,29.687,893800000
MCD,ARY,2012-12-31,2013-02-25,2012-12-31,796400000,35386500000,33969400000,4922100000,30464400000,0.812,15.259,-3049200000,2336100000,2336100000,16750700000,1.446,1.314,13632500000,13632500000,1488500000,0.03,2.87,8595600000,10084100000,0.366,10084100000,8595600000,8079000000,5.41,5.36,5.41,15293600000,14468325000,15293600000,107704800672,12,10.681,3916900000,3.878,1.0,10816300000,0.392,2804000000,516600000,,38517000000,121700000,20092900000,3403100000,,96408400671,400000,-2286500000,1204600000,-2896600000,-3849800000,-3167300000,6966100000,51400000,5464800000,5464800000,5464800000,0,0.198,1141900000,0.53,6.304,17.642,17.771,0,96.14,3.497,3.523,1375300000,39278000000,27567000000,27567000000,0,0.161,0.378,0.223,0.312,2455200000,1.0,1002791769,1010100000,1020200000,27.291,32582500000,2614200000,32.508,1519000000
MCD,ARY,2013-12-31,2014-02-24,2013-12-31,427600000,36626300000,35188700000,5050100000,31576200000,0.799,16.137,-2824700000,2798700000,2798700000,17203000000,1.593,1.288,14129800000,14129800000,1585100000,0.032,3.12,8726400000,10311500000,0.367,10311500000,8726400000,8204500000,5.59,5.55,5.59,16009700000,15393375000,16009700000,106854652591,12,10.363,4296000000,4.303,1.0,10902700000,0.388,2872700000,521900000,,40235100000,123700000,20616600000,3170000000,,95523552591,462600000,-1544500000,535300000,-3114600000,-4043000000,-2673800000,7120700000,58700000,5585900000,5585900000,5585900000,0,0.199,1086000000,0.558,5.967,17.101,17.263,0,96.5,3.399,3.428,1319800000,41751200000,28105700000,28105700000,0,0.159,0.363,0.217,0.31,2385600000,1.0,989881374,998400000,1006000000,28.151,33753600000,2618600000,34.022,1880100000
