ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DD,ART,2015-03-31,2015-04-21,2015-03-31,-9722000000,46175000000,48069000000,19319000000,26856000000,0.734,14.142,-2265000000,3622000000,3622000000,21809000000,1.8,2.602,10384000000,10384000000,1626000000,0.026,1.86,5154000000,6780000000,0.192,6780000000,5154000000,4796000000,3.51,3.5,3.51,12802000000,14777000000,12802000000,70753203530,13,10.436,1745000000,1.928,1.0,13462000000,0.382,8672000000,358000000,,34100000000,7051000000,33313000000,10732000000,,63991203530,-160000000,-877000000,-883000000,-1705000000,-3456000000,-241000000,4010000000,-473000000,3217000000,3217000000,3217000000,-15000000,0.091,3706000000,0.53,4.999,19.892,20.14,0,70.69,1.814,1.814,7651000000,17405000000,35271000000,35271000000,2048000000,0.067,0.218,0.151,0.146,5731000000,1.0,905237000,905237000,,38.963,37503000000,1579000000,41.429,8587000000
DD,ART,2015-06-30,2015-07-28,2015-06-30,-9446000000,48106000000,48017000000,21045000000,27061000000,0.709,15.018,-2177000000,4746000000,4746000000,20614000000,2.418,2.535,12735000000,12735000000,1609000000,0.091,5.1,4921000000,6530000000,0.192,6530000000,4921000000,4530000000,3.39,3.38,3.39,13589000000,13908500000,13589000000,58569444200,11,8.969,1561000000,1.725,1.0,13421000000,0.394,8741000000,391000000,,34930250000,6514000000,34453000000,8705000000,,50580444200,572000000,-978000000,1040000000,-1735000000,-1682000000,-1088000000,3738000000,-396000000,3087000000,3087000000,3087000000,-15000000,0.091,3399000000,1.504,3.722,16.385,16.49,0,55.9,1.486,1.486,8308000000,17838000000,34035000000,34035000000,2018000000,0.064,0.222,0.141,0.145,6154000000,1.0,904838000,904838000,,37.614,39365000000,1443000000,43.505,12340000000
DD,ART,2015-09-30,2015-10-27,2015-09-30,-8911000000,40302000000,46114750000,17046000000,23256000000,0.675,12.559,-2000000000,3324000000,3324000000,18070000000,2.04,2.642,9936000000,9936000000,1542000000,0.081,5.01,4456000000,5998000000,0.193,5998000000,4456000000,4076000000,3.18,3.17,3.18,11007000000,12679500000,11007000000,60993054350,13,10.169,1669000000,1.904,1.0,13068000000,0.42,8463000000,380000000,,33547500000,5888000000,29080000000,8354000000,,54381054350,-658000000,-2103000000,812000000,-1638000000,-3271000000,-662000000,3669000000,-394000000,2889000000,2889000000,2889000000,-119000000,0.093,2830000000,1.575,4.941,18.823,19.513,0,62.05,1.746,1.746,6656000000,15441000000,31138000000,31138000000,1945000000,0.063,0.228,0.133,0.143,6444000000,1.0,876407000,876407000,,35.529,31839000000,1187000000,36.329,8692000000
DD,ART,2015-12-31,2016-02-04,2015-12-31,-9396000000,41166000000,43937250000,17755000000,23411000000,0.572,11.464,-1629000000,5300000000,5300000000,15571000000,1.715,3.099,8807000000,8807000000,1466000000,0.083,4.92,2991000000,4457000000,0.177,4457000000,2991000000,2649000000,2.17,2.16,2.17,9993000000,11847750000,9993000000,55023347100,18,12.345,687000000,0.788,1.0,9559000000,0.38,8392000000,342000000,,32051750000,6140000000,30966000000,10353000000,,51516347100,-1610000000,-2079000000,2141000000,-1546000000,-1823000000,-1828000000,2316000000,-275000000,1953000000,1953000000,1953000000,-64000000,0.078,3398000000,2.267,5.155,26.378,27.235,0,59.1,2.05,2.05,4643000000,14510000000,25130000000,25130000000,1898000000,0.044,0.165,0.093,0.119,4615000000,1.0,871681000,871681000,,28.829,32774000000,696000000,37.599,7402000000
DD,ARY,2004-12-31,2005-03-02,2004-12-31,-423000000,35632000000,36765250000,15211000000,20421000000,0.761,11.411,-1232000000,3369000000,3369000000,20416000000,1.916,2.034,6484000000,6484000000,1347000000,0.026,1.4,1813000000,3160000000,0.113,3160000000,1813000000,1451000000,1.78,1.77,1.78,11377000000,10580000000,11377000000,56285050850,31,17.812,1999000000,2.005,1.0,7579000000,0.271,4930000000,362000000,,26122250000,4489000000,23145000000,7939000000,,53170050850,21000000,-260000000,-3807000000,-1404000000,-5550000000,1936000000,3231000000,404000000,1780000000,1780000000,1780000000,0,0.064,2753000000,0.787,4.673,29.871,29.961,0,53.33,1.899,1.899,4889000000,10182000000,27995000000,27995000000,1333000000,0.048,0.168,0.069,0.065,3141000000,1.0,997000766,997000766,,28.079,30702000000,-329000000,30.794,7272000000
DD,ARY,2005-12-31,2006-02-28,2005-12-31,-518000000,33250000000,36658000000,12422000000,20828000000,0.777,9.682,-1340000000,1736000000,1736000000,19701000000,1.664,2.678,8180000000,8180000000,1358000000,0.037,1.48,4039000000,5397000000,0.189,5397000000,4039000000,3521000000,2.08,2.07,2.08,8907000000,11322750000,8907000000,43463549461,10,8.053,1202000000,1.307,1.0,8790000000,0.309,4771000000,518000000,,27842250000,4743000000,23853000000,7463000000,,37019549461,-1633000000,-3171000000,1772000000,-1439000000,-2851000000,-602000000,2542000000,-722000000,2053000000,2053000000,2053000000,0,0.072,2819000000,0.712,4.156,18.032,19.346,0,40.24,1.299,1.299,4801000000,7935000000,28491000000,28491000000,1336000000,0.056,0.181,0.145,0.142,3223000000,1.0,919968923,919968923,,30.97,28479000000,1468000000,30.956,4959000000
DD,ARY,2006-12-31,2007-02-23,2006-12-31,-1867000000,31777000000,33656750000,12870000000,18907000000,0.861,10.196,-1532000000,1814000000,1814000000,20440000000,1.621,2.326,7530000000,7530000000,1384000000,0.028,1.48,3804000000,5188000000,0.179,5188000000,3804000000,3344000000,3.41,3.38,3.41,9422000000,9802750000,9422000000,54685394189,14,10.541,2204000000,2.385,1.0,8542000000,0.295,4587000000,460000000,,28002500000,4941000000,21914000000,7940000000,,48969394189,78000000,-132000000,-791000000,-1378000000,-2323000000,-1345000000,3736000000,10000000,3148000000,3148000000,3148000000,0,0.109,2711000000,0.434,5.197,15.556,15.54,0,52.99,1.69,1.69,5198000000,9679000000,28982000000,28982000000,1302000000,0.094,0.321,0.136,0.131,3224000000,1.0,924125197,924125197,,31.362,27190000000,196000000,29.422,4930000000
DD,ARY,2007-12-31,2008-02-19,2007-12-31,-794000000,34131000000,33342250000,13160000000,20971000000,0.919,12.382,-1585000000,1305000000,1305000000,21565000000,1.541,2.025,7325000000,7325000000,1371000000,0.034,1.56,4166000000,5537000000,0.181,5537000000,4166000000,3736000000,3.25,3.22,3.25,11136000000,10480000000,11136000000,47587772120,11,8.595,2705000000,3.008,1.0,9088000000,0.296,4930000000,430000000,,26900250000,5278000000,22553000000,8541000000,,41567772120,-509000000,-1250000000,-343000000,-1409000000,-3069000000,-1750000000,4290000000,20000000,2988000000,2988000000,2988000000,0,0.097,3172000000,0.48,3.733,13.912,14.222,0,46.22,1.356,1.356,5683000000,9945000000,30653000000,30653000000,1338000000,0.09,0.285,0.155,0.136,3364000000,1.0,899346000,899346000,,34.084,29201000000,748000000,32.469,4619000000
DD,ARY,2008-12-31,2009-02-12,2008-12-31,-5518000000,36209000000,37039750000,15311000000,20898000000,0.86,7.894,-1978000000,3645000000,3645000000,24083000000,1.577,4.022,9650000000,9650000000,1444000000,0.072,1.64,2764000000,4208000000,0.132,4208000000,2764000000,2388000000,2.21,2.2,2.21,7125000000,11206000000,7125000000,26681962300,9,6.341,1151000000,1.275,1.0,7753000000,0.244,4845000000,376000000,,29981500000,5681000000,28657000000,9710000000,,20676962300,2340000000,94000000,2089000000,-1496000000,878000000,-1610000000,3129000000,-57000000,2007000000,2007000000,2007000000,0,0.063,3128000000,0.742,2.902,10.302,10.367,0,22.91,0.649,0.649,5140000000,10456000000,31836000000,31836000000,1393000000,0.054,0.179,0.092,0.087,3593000000,1.0,902530000,902530000,,35.274,31364000000,381000000,34.751,5601000000
DD,ARY,2009-12-31,2010-02-17,2009-12-31,-5771000000,38185000000,36124750000,17288000000,20897000000,0.756,7.983,-1308000000,4021000000,4021000000,19708000000,1.841,4.232,11034000000,11034000000,1503000000,0.05,1.64,2578000000,4081000000,0.149,4081000000,2578000000,2170000000,1.93,1.92,1.93,7215000000,7387500000,7215000000,36957152940,14,9.056,3433000000,3.798,1.0,7620000000,0.279,4689000000,408000000,,30521000000,5380000000,30534000000,9390000000,,29944152940,376000000,1000000,1391000000,-1492000000,-97000000,-4298000000,4741000000,30000000,1755000000,1755000000,1755000000,0,0.064,3542000000,0.85,4.15,17.062,17.166,0,33.13,1.096,1.096,5030000000,10710000000,27328000000,27328000000,1378000000,0.049,0.238,0.084,0.094,3440000000,1.0,903838000,903838000,,30.236,33496000000,415000000,37.06,7898000000
DD,ARY,2010-12-31,2011-02-08,2010-12-31,-5790000000,40410000000,39006500000,19059000000,21351000000,0.839,10.067,-1508000000,4263000000,4263000000,23146000000,2.03,3.305,10270000000,10270000000,1380000000,0.031,1.23,4280000000,5660000000,0.173,5660000000,4280000000,3690000000,3.32,3.28,3.32,9278000000,8820500000,9278000000,55507962140,12,9.807,3051000000,3.31,1.0,9587000000,0.293,5321000000,590000000,,33145000000,5967000000,30667000000,9389000000,,49500962140,242000000,458000000,-778000000,-1501000000,-1829000000,-2439000000,4559000000,-49000000,3031000000,3031000000,3031000000,0,0.093,4360000000,0.494,5.335,16.332,16.178,0,53.71,1.512,1.512,5635000000,12030000000,32733000000,32733000000,1651000000,0.078,0.344,0.129,0.131,3669000000,1.0,921634000,921634000,,35.516,35089000000,659000000,38.073,9670000000
DD,ARY,2011-12-31,2012-02-09,2011-12-31,-8750000000,48492000000,46655500000,18058000000,30434000000,0.83,9.217,-1843000000,3586000000,3586000000,27814000000,1.614,4.589,12553000000,12553000000,1560000000,0.032,1.64,4693000000,6253000000,0.161,6253000000,4693000000,4246000000,3.73,3.68,3.73,8593000000,10742250000,8593000000,57500091180,12,9.196,3309000000,3.549,1.0,10905000000,0.282,10826000000,447000000,,36468250000,7195000000,39430000000,11185000000,,48533091180,-677000000,280000000,1561000000,-1533000000,403000000,-6238000000,5152000000,6000000,3474000000,3474000000,3474000000,0,0.09,4816000000,0.44,5.648,13.97,13.957,0,52.06,1.253,1.253,6022000000,13422000000,38719000000,38719000000,1956000000,0.074,0.323,0.129,0.121,4170000000,1.0,932253000,932253000,,41.533,37666000000,772000000,40.403,6873000000
DD,ARY,2012-12-31,2013-02-07,2012-12-31,-8646000000,49736000000,50149250000,21191000000,28545000000,0.704,10.798,-1793000000,4284000000,4284000000,25604000000,1.564,3.921,11740000000,11740000000,1713000000,0.036,1.7,3874000000,5587000000,0.158,5587000000,3874000000,3410000000,2.98,2.95,2.98,10088000000,10298750000,10088000000,51638479520,13,9.243,3056000000,3.271,1.0,9706000000,0.275,9742000000,464000000,,37234750000,7422000000,39557000000,13549000000,,44182479520,698000000,150000000,-793000000,-1594000000,-2697000000,-1346000000,4849000000,-13000000,2788000000,2788000000,2788000000,-320000000,0.079,4853000000,0.57,4.38,15.847,15.869,0,47.29,1.251,1.251,5452000000,14286000000,35310000000,35310000000,2067000000,0.056,0.271,0.104,0.11,3567000000,1.0,934288000,934288000,,37.793,39994000000,622000000,42.807,7642000000
DD,ARY,2013-12-31,2014-02-05,2013-12-31,-5441000000,51499000000,51350500000,24384000000,27115000000,0.704,17.493,-1882000000,8941000000,8941000000,26386000000,1.824,2.17,12462000000,12462000000,1603000000,0.029,1.78,5922000000,7525000000,0.208,7525000000,5922000000,5474000000,5.22,5.18,5.22,16229000000,13904500000,16229000000,60946682300,10,8.099,1297000000,1.398,1.0,9758000000,0.27,9809000000,448000000,,35787000000,8042000000,35213000000,13367000000,,57425682300,4562000000,-464000000,717000000,-1661000000,-1474000000,2945000000,3179000000,-88000000,4848000000,4848000000,4848000000,-1999000000,0.134,5180000000,0.341,3.538,11.845,11.858,0,61.9,1.589,1.589,6047000000,16784000000,36144000000,36144000000,2153000000,0.094,0.349,0.165,0.164,3554000000,1.0,927717000,927717000,,38.96,41690000000,626000000,44.938,11017000000
DD,ARY,2014-12-31,2015-02-05,2014-12-31,-8707000000,49876000000,48475250000,21748000000,28128000000,0.744,14.712,-2020000000,6910000000,6910000000,22770000000,1.721,2.74,10694000000,10694000000,1617000000,0.024,1.84,5372000000,6989000000,0.194,6989000000,5372000000,4995000000,3.95,3.92,3.95,13320000000,15671500000,13320000000,72595464000,13,10.387,1692000000,1.869,1.0,13276000000,0.368,9109000000,377000000,,34361000000,7841000000,36498000000,12640000000,,68811464000,-2031000000,-1673000000,-1701000000,-1696000000,-5074000000,-337000000,3712000000,-332000000,3625000000,3625000000,3625000000,-15000000,0.101,4822000000,0.466,5.166,18.982,19.241,0,76.0,1.909,1.909,6005000000,17045000000,36046000000,36046000000,2067000000,0.075,0.231,0.156,0.149,5344000000,1.0,905414000,905414000,,39.812,40767000000,1370000000,45.026,9108000000
DD,ARY,2015-12-31,2016-02-04,2015-12-31,-9396000000,41166000000,43937250000,17755000000,23411000000,0.572,11.464,-1629000000,5300000000,5300000000,15571000000,1.715,3.099,8807000000,8807000000,1466000000,0.083,4.92,2991000000,4457000000,0.177,4457000000,2991000000,2649000000,2.17,2.16,2.17,9993000000,11847750000,9993000000,55023347100,18,12.345,687000000,0.788,1.0,9559000000,0.38,8392000000,342000000,,32051750000,6140000000,30966000000,10353000000,,51516347100,-1610000000,-2079000000,2141000000,-1546000000,-1823000000,-1828000000,2316000000,-275000000,1953000000,1953000000,1953000000,-64000000,0.078,3398000000,2.267,5.155,26.378,27.235,0,59.1,2.05,2.05,4643000000,14510000000,25130000000,25130000000,1898000000,0.044,0.165,0.093,0.119,4615000000,1.0,871681000,871681000,,28.829,32774000000,696000000,37.599,7402000000
DD,MRQ,2003-03-31,2003-03-31,2003-03-31,,,,,,,,-254000000,,,5168000000,,,,,385000000,0.039,0.46,847000000,1232000000,0.171,1232000000,847000000,766000000,0.53,0.53,0.53,,,,,,,-552000000,,1.0,2018000000,0.281,,81000000,,,,,,,,395000000,18000000,1372000000,-351000000,1039000000,-387000000,-298000000,41000000,535000000,535000000,535000000,0,0.074,,0.868,,,,0,38.86,,,,,7186000000,7186000000,315000000,,,,,746000000,1.0,,,,,,231000000,,
DD,MRQ,2003-06-30,2003-06-30,2003-06-30,,,,,,,,-418000000,,,5386000000,,,,,403000000,0.036,0.35,930000000,1333000000,0.177,1333000000,930000000,843000000,0.67,0.67,0.67,,,,,,,112000000,,1.0,2129000000,0.283,,87000000,,,,,,,,-147000000,6000000,3041000000,-351000000,640000000,-1492000000,530000000,175000000,675000000,675000000,675000000,0,0.09,,0.522,,,,0,41.64,,,,,7515000000,7515000000,357000000,,,,,805000000,1.0,,,,,,168000000,,
DD,MRQ,2003-09-30,2003-09-30,2003-09-30,,,,,,,,-585000000,,,4995000000,,,,,426000000,0.038,0.35,-1369000000,-943000000,-0.148,-943000000,-1369000000,-1459000000,-0.88,-0.88,-0.88,,,,,,,-432000000,,1.0,1366000000,0.215,,90000000,,,,,,,,-120000000,14000000,868000000,-351000000,523000000,-861000000,153000000,65000000,-873000000,-873000000,-873000000,0,-0.137,,-0.398,,,,0,40.01,,,,,6361000000,6361000000,340000000,,,,,726000000,1.0,,,,,,-586000000,,
DD,MRQ,2003-12-31,2003-12-31,2003-12-31,-1761000000,37039000000,,18462000000,18577000000,,,-456000000,3273000000,3273000000,5210000000,1.415,2.736,10215000000,10215000000,370000000,0.033,0.35,-18000000,352000000,0.053,352000000,-18000000,-107000000,0.64,0.63,0.64,9781000000,,9781000000,,,,1748000000,,1.0,1458000000,0.219,4925000000,89000000,26013000000,,4107000000,26761000000,13043000000,,,-458000000,14000000,-1890000000,-354000000,-2171000000,-635000000,2204000000,144000000,636000000,636000000,636000000,0,0.095,2412000000,0.547,,,47.309,0,45.89,,,4218000000,10185000000,6668000000,6668000000,337000000,,,,,790000000,1.0,,,,,32114000000,-743000000,,5419000000
DD,MRQ,2004-03-31,2004-03-31,2004-03-31,-1748000000,38827000000,,20247000000,18580000000,,10.2,-254000000,3733000000,3733000000,5757000000,1.426,2.757,11771000000,11771000000,319000000,0.033,0.35,879000000,1198000000,0.146,1198000000,879000000,794000000,0.67,0.66,0.67,10203000000,,10203000000,,,,-536000000,-0.536,1.0,2448000000,0.298,4911000000,85000000,27756000000,,4054000000,28127000000,14198000000,,42230678282,460000000,47000000,1409000000,-352000000,1053000000,-417000000,-282000000,106000000,668000000,668000000,668000000,0,0.081,2214000000,0.522,4.139,38.183,38.382,0,42.22,1.469,1.469,5576000000,10501000000,8205000000,8205000000,337000000,,,,,820000000,1.0,1000252920,1000252920,,28.742,33916000000,126000000,33.907,6049000000
DD,MRQ,2004-06-30,2004-06-30,2004-06-30,-1595000000,36012000000,,17572000000,18440000000,,10.48,-284000000,5694000000,5694000000,5455000000,1.785,2.335,9744000000,9744000000,334000000,0.032,0.35,461000000,795000000,0.103,795000000,461000000,380000000,0.5,0.5,0.5,10483000000,,10483000000,52469234706,-1116,37.425,410000000,0.41,1.0,2277000000,0.294,4936000000,81000000,25282000000,,3994000000,24482000000,9844000000,,44431234706,1886000000,-54000000,-1973000000,-350000000,-2451000000,3615000000,694000000,28000000,503000000,503000000,503000000,0,0.065,2350000000,0.7,4.238,47.571,47.763,0,44.42,1.534,1.534,6626000000,10591000000,7732000000,7732000000,333000000,,,,,828000000,1.0,1000252920,1000252920,,28.959,31076000000,-123000000,31.068,7728000000
DD,MRQ,2004-09-30,2004-09-30,2004-09-30,-1591000000,36590000000,,17824000000,18766000000,,10.279,-292000000,5839000000,5839000000,4567000000,1.636,2.459,10736000000,10736000000,346000000,0.033,0.35,300000000,646000000,0.107,646000000,300000000,214000000,0.33,0.33,0.33,10257000000,,10257000000,46760077371,28,15.634,-10000000,-0.01,1.0,1460000000,0.242,5020000000,86000000,25573000000,,4189000000,25224000000,10894000000,,42710077371,145000000,-228000000,1006000000,-352000000,465000000,-547000000,282000000,-55000000,331000000,331000000,331000000,0,0.055,2362000000,1.061,4.164,19.977,20.0,0,42.8,1.492,1.492,6134000000,10374000000,6027000000,6027000000,308000000,,,,,681000000,1.0,997899004,997899004,,28.692,31570000000,-117000000,31.636,6930000000
DD,MRQ,2004-12-31,2004-12-31,2004-12-31,-423000000,35632000000,,15211000000,20421000000,,10.532,-402000000,3369000000,3369000000,5048000000,1.916,2.034,6484000000,6484000000,348000000,0.029,0.35,173000000,521000000,0.086,521000000,173000000,63000000,0.28,0.28,0.28,11377000000,,11377000000,57882514487,31,18.317,2135000000,1.976,1.0,983000000,0.163,4930000000,110000000,25878000000,,4489000000,23145000000,7939000000,,52985514487,-2470000000,-25000000,-4249000000,-350000000,-4617000000,-715000000,2537000000,325000000,278000000,278000000,278000000,0,0.046,2661000000,1.25,4.657,29.767,27.556,0,49.05,1.893,1.893,4889000000,10182000000,6031000000,6031000000,355000000,,,,,812000000,1.0,1080234750,1080234750,,25.916,30702000000,-215000000,28.422,7272000000
DD,MRQ,2005-03-31,2005-03-31,2005-03-31,-466000000,37445000000,,17242000000,20203000000,,11.936,-251000000,4437000000,4437000000,5051000000,1.854,2.053,8939000000,8939000000,340000000,0.027,0.35,1580000000,1920000000,0.245,1920000000,1580000000,1476000000,0.97,0.96,0.97,11900000000,,11900000000,54201319249,21,13.962,-257000000,-0.258,1.0,2775000000,0.355,4902000000,104000000,27746000000,,4502000000,24436000000,9299000000,,51086319249,1068000000,-100000000,2518000000,-351000000,2028000000,-672000000,-6000000,-282000000,967000000,967000000,967000000,0,0.124,2626000000,0.361,4.293,24.573,24.635,0,51.24,1.85,1.85,6299000000,10451000000,7826000000,7826000000,313000000,,,,,807000000,1.0,997000766,997000766,,27.699,32543000000,509000000,32.641,7943000000
