ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UTX,ART,2012-12-31,2013-02-07,2012-12-31,-5448000000,89409000000,79433000000,29610000000,59799000000,0.726,28.948,-1389000000,4819000000,4819000000,42153000000,1.245,2.396,23221000000,23221000000,1524000000,0.023,2.03,7614000000,9138000000,0.158,9138000000,7614000000,6841000000,5.73,5.66,5.73,25914000000,23991250000,25914000000,100853760624,13,11.037,5257000000,5.872,1.0,15555000000,0.27,42990000000,773000000,,37766000000,9537000000,62102000000,23786000000,,82451760624,-1124000000,0,9843000000,-1752000000,8021000000,-15821000000,6646000000,30000000,5130000000,5130000000,5130000000,0,0.089,6431000000,0.354,3.182,16.072,15.698,0,89.95,1.429,1.395,11099000000,36776000000,57708000000,57708000000,2371000000,0.065,0.214,0.202,0.132,6452000000,1.0,916639918,895200000,906600000,64.464,46419000000,1711000000,51.853,5824000000
UTX,ART,2013-03-31,2013-04-26,2013-03-31,-5867000000,88513000000,86130250000,29161000000,59352000000,0.693,28.493,-1496000000,4767000000,4767000000,43677000000,1.293,2.317,22824000000,22824000000,1648000000,0.023,2.08,8760000000,10408000000,0.174,10408000000,8760000000,7880000000,6.76,6.69,6.76,26194000000,24916750000,26194000000,101851259716,11,9.786,4542000000,4.941,1.0,16006000000,0.268,42641000000,880000000,,41368000000,10161000000,60695000000,22559000000,,83794259716,-1581000000,-182000000,9935000000,-1805000000,7841000000,-15422000000,6038000000,-38000000,6066000000,6066000000,6066000000,-847000000,0.102,6192000000,0.308,3.199,13.814,13.484,0,91.15,1.404,1.404,10791000000,37551000000,59683000000,59683000000,2434000000,0.07,0.243,0.212,0.147,6544000000,1.0,919300710,919300710,,64.922,45872000000,1814000000,49.899,6602000000
UTX,ART,2013-06-30,2013-07-26,2013-06-30,-6000000000,88744000000,89653000000,28790000000,59954000000,0.69,29.413,-1622000000,4909000000,4909000000,45295000000,1.243,2.231,21656000000,21656000000,1782000000,0.02,2.14,9233000000,11015000000,0.178,11015000000,9233000000,8304000000,7.0,6.93,7.0,26987000000,26012500000,26987000000,113057952796,12,10.264,4649000000,5.067,1.0,16587000000,0.268,43136000000,929000000,,41693000000,10232000000,60201000000,23164000000,,96310952795,-1141000000,-448000000,-2049000000,-1857000000,-4343000000,-3083000000,6271000000,14000000,6298000000,6298000000,6298000000,-991000000,0.102,6645000000,0.306,3.569,15.292,14.996,0,104.97,1.556,1.556,11158000000,38629000000,61882000000,61882000000,2540000000,0.07,0.242,0.221,0.149,6772000000,1.0,917509315,917509315,,67.446,45608000000,2006000000,49.708,5626000000
UTX,ART,2013-09-30,2013-10-25,2013-09-30,-5325000000,90326000000,89248000000,29351000000,60975000000,0.698,31.144,-1688000000,4621000000,4621000000,45312000000,1.248,2.109,21188000000,21188000000,1812000000,0.02,2.14,9390000000,11202000000,0.18,11202000000,9390000000,8451000000,7.01,6.94,7.01,28577000000,26918000000,28577000000,115225412877,12,10.286,4573000000,4.984,1.0,16990000000,0.273,43595000000,939000000,,40343750000,10765000000,60283000000,23519000000,,98658412876,-1676000000,-664000000,-7463000000,-1859000000,-10191000000,2278000000,6261000000,-24000000,6315000000,6315000000,6315000000,-838000000,0.101,6628000000,0.305,3.452,15.623,15.338,0,107.52,1.584,1.584,11135000000,39599000000,62302000000,62302000000,2580000000,0.071,0.235,0.233,0.151,6786000000,1.0,917581965,917581965,,67.898,46731000000,2136000000,50.928,5832000000
UTX,ART,2013-12-31,2014-02-06,2013-12-31,-2880000000,90594000000,89544250000,29442000000,61152000000,0.699,35.367,-1688000000,4619000000,4619000000,45321000000,1.291,1.797,20241000000,20241000000,1821000000,0.02,2.2,8856000000,10677000000,0.17,10677000000,8856000000,7959000000,6.35,6.25,6.35,31866000000,28406000000,31866000000,115794624308,13,10.845,5189000000,5.759,1.0,17305000000,0.276,43689000000,897000000,,40016750000,10330000000,57264000000,22800000000,,100172624308,-217000000,-1200000000,-2883000000,-1908000000,-5940000000,-1113000000,6877000000,-41000000,5721000000,5721000000,5721000000,-35000000,0.091,6965000000,0.346,3.144,17.51,17.236,0,109.45,1.6,1.575,11458000000,40539000000,62626000000,62626000000,2529000000,0.064,0.201,0.221,0.141,6718000000,1.0,915236403,901000000,915100000,69.507,46905000000,2238000000,52.059,6642000000
UTX,ART,2014-03-31,2014-04-25,2014-03-31,-2941000000,91229000000,90223250000,29820000000,61409000000,0.698,35.252,-1726000000,4477000000,4477000000,45546000000,1.3,1.776,20043000000,20043000000,1844000000,0.019,2.25,8941000000,10785000000,0.171,10785000000,8941000000,8055000000,6.3,6.18,6.3,32317000000,29936750000,32317000000,123016079072,13,11.406,5792000000,6.318,1.0,17426000000,0.277,43744000000,886000000,,39704250000,10992000000,57397000000,22931000000,,107450079072,-304000000,-1267000000,-2702000000,-1957000000,-5916000000,-1843000000,7518000000,-63000000,5668000000,5668000000,5668000000,-39000000,0.09,6949000000,0.357,3.325,18.957,18.605,0,117.21,1.706,1.706,11537000000,41205000000,62972000000,62972000000,2543000000,0.063,0.189,0.225,0.142,6687000000,1.0,916731329,916731329,,68.692,47485000000,2387000000,51.798,6889000000
UTX,ART,2014-06-30,2014-07-25,2014-06-30,-2403000000,92142000000,91072750000,29641000000,62501000000,0.704,36.931,-1763000000,4962000000,4962000000,46925000000,1.218,1.681,20072000000,20072000000,1873000000,0.021,2.31,8764000000,10637000000,0.166,10637000000,8764000000,7889000000,6.44,6.31,6.44,33785000000,31636250000,33785000000,114714514542,13,10.784,5537000000,6.053,1.0,17232000000,0.269,44093000000,875000000,,39613750000,9896000000,56803000000,24330000000,,99604514542,53000000,-1309000000,-1511000000,-2004000000,-4796000000,-2445000000,7300000000,-6000000,5788000000,5788000000,5788000000,-31000000,0.09,7297000000,0.359,2.948,17.209,16.907,0,108.88,1.553,1.553,11795000000,42343000000,64157000000,64157000000,2578000000,0.064,0.183,0.221,0.137,6573000000,1.0,914810016,914810016,,70.132,48049000000,2101000000,52.523,5311000000
UTX,ART,2014-09-30,2014-10-24,2014-09-30,-3169000000,91774000000,91434750000,29411000000,62363000000,0.709,37.348,-1795000000,5035000000,5035000000,47371000000,1.23,1.652,19998000000,19998000000,1904000000,0.023,2.36,9140000000,11044000000,0.17,11044000000,9140000000,8305000000,6.91,6.78,6.91,34049000000,33004250000,34049000000,109611367302,11,9.925,5819000000,6.383,1.0,17492000000,0.27,43853000000,835000000,,39413000000,10341000000,56244000000,23908000000,,94648367301,414000000,-1500000000,-1234000000,-2051000000,-4788000000,-2341000000,7614000000,-71000000,6210000000,6210000000,6210000000,-14000000,0.096,7046000000,0.342,2.78,15.241,15.025,0,103.82,1.459,1.459,11080000000,43668000000,64863000000,64863000000,2625000000,0.068,0.188,0.232,0.141,6520000000,1.0,911658325,911658325,,71.148,47921000000,2095000000,52.565,5503000000
UTX,ART,2014-12-31,2015-02-05,2014-12-31,-6661000000,91289000000,91608500000,29758000000,61531000000,0.711,34.747,-1711000000,5235000000,5235000000,47447000000,1.3,1.877,19794000000,19794000000,1907000000,0.02,2.36,9366000000,11273000000,0.173,11273000000,9366000000,8484000000,6.92,6.82,6.92,31213000000,32841000000,31213000000,123517626669,13,10.957,5625000000,6.262,1.0,17653000000,0.271,43356000000,882000000,,39380500000,9865000000,58585000000,22895000000,,108958626669,616000000,-1500000000,-552000000,-2048000000,-4259000000,-2305000000,7336000000,-156000000,6220000000,6220000000,6220000000,0,0.096,6967000000,0.341,3.491,17.517,17.357,0,120.11,1.674,1.657,11317000000,44611000000,65100000000,65100000000,2635000000,0.068,0.189,0.238,0.144,6500000000,1.0,907156995,898300000,911600000,72.47,47933000000,2264000000,53.36,6863000000
UTX,ART,2015-03-31,2015-04-24,2015-03-31,-7211000000,91327000000,91633000000,29958000000,61369000000,0.708,32.184,-1726000000,5281000000,5281000000,47280000000,1.164,2.13,21993000000,21993000000,1919000000,0.021,2.41,9563000000,11482000000,0.177,11482000000,9563000000,8688000000,7.17,7.08,7.17,28650000000,31924250000,28650000000,120117840391,12,10.461,5585000000,6.274,1.0,17616000000,0.271,43128000000,875000000,,39146000000,10336000000,61025000000,25729000000,,103405840391,804000000,-4227000000,1829000000,-2087000000,-4648000000,-1690000000,7311000000,-169000000,6433000000,6433000000,6433000000,0,0.099,6929000000,0.336,3.609,16.074,16.201,0,116.16,1.593,1.593,11512000000,45462000000,64896000000,64896000000,2613000000,0.07,0.202,0.244,0.147,6467000000,1.0,890201794,890201794,,72.9,48199000000,2255000000,54.144,4229000000
UTX,ART,2015-06-30,2015-07-24,2015-06-30,-6577000000,92773000000,91790750000,30669000000,62104000000,0.698,34.109,-1678000000,5933000000,5933000000,46174000000,1.292,1.998,22443000000,22443000000,1930000000,0.025,2.46,9760000000,11690000000,0.183,11690000000,9760000000,8875000000,7.06,6.97,7.06,30377000000,31072250000,30377000000,104955262056,10,8.978,5429000000,6.096,1.0,17864000000,0.279,43639000000,885000000,,39917500000,10295000000,60701000000,23729000000,,88445262055,971000000,-3917000000,2250000000,-2118000000,-3962000000,-1988000000,7107000000,-186000000,6295000000,6295000000,6295000000,0,0.098,7153000000,0.348,2.912,14.05,14.067,0,99.31,1.381,1.381,11516000000,46443000000,64038000000,64038000000,2553000000,0.069,0.203,0.245,0.152,6387000000,1.0,890597745,890597745,,71.905,49134000000,2580000000,55.17,6940000000
UTX,ART,2015-09-30,2015-10-23,2015-09-30,-7388000000,92135000000,91881000000,32359000000,59776000000,0.64,34.413,-1601000000,5477000000,5477000000,42138000000,1.366,1.964,22667000000,22667000000,1890000000,0.025,2.51,9164000000,11054000000,0.188,11054000000,9164000000,8281000000,6.55,6.47,6.55,30525000000,30191250000,30525000000,106442046681,11,9.629,4455000000,5.022,1.0,16656000000,0.283,42926000000,883000000,,40851000000,8453000000,59952000000,23689000000,,89252046680,458000000,-3397000000,2693000000,-2153000000,-3047000000,-2311000000,6056000000,-240000000,5803000000,5803000000,5803000000,-78000000,0.099,6333000000,0.383,2.924,15.38,15.362,0,100.62,1.518,1.518,10647000000,47236000000,58794000000,58794000000,2336000000,0.063,0.192,0.224,0.156,5962000000,1.0,887020937,887020937,,66.283,49209000000,2478000000,55.477,8670000000
UTX,ART,2015-12-31,2016-02-11,2015-12-31,-7619000000,87484000000,90929750000,26706000000,60778000000,0.617,31.349,-1652000000,7075000000,7075000000,40431000000,1.181,2.139,20425000000,20425000000,1863000000,0.023,1.92,10543000000,12406000000,0.221,12406000000,10543000000,9719000000,8.72,8.61,8.72,27358000000,29227500000,27358000000,84162333966,7,6.784,4674000000,5.356,1.0,15667000000,0.279,42904000000,824000000,,39779750000,8135000000,58518000000,22618000000,,70812333966,1840000000,-8859000000,775000000,-2184000000,-10785000000,6473000000,6326000000,-174000000,7608000000,7608000000,7608000000,-3612000000,0.136,6875000000,0.22,2.588,9.308,9.709,0,84.66,1.262,1.317,10653000000,49956000000,56098000000,56098000000,2279000000,0.084,0.26,0.265,0.188,5886000000,1.0,836432010,872700000,883200000,64.281,44580000000,2111000000,51.083,4088000000
UTX,ARY,2002-12-31,2003-02-10,2002-12-31,-2977000000,29090000000,,11751000000,17339000000,,8.881,-586000000,2080000000,2080000000,20161000000,1.487,2.482,4873000000,4873000000,727000000,0.015,0.49,3504000000,4231000000,0.15,4231000000,3504000000,3123000000,2.33,2.21,2.33,8355000000,,8355000000,32887018151,9,7.773,2267000000,2.41,1.0,8051000000,0.285,6981000000,381000000,,,3719000000,20735000000,7903000000,,30094018151,522000000,-700000000,-88000000,-462000000,-1251000000,-1088000000,2853000000,8000000,2236000000,2236000000,2236000000,0,0.079,2095000000,0.21,3.602,13.459,13.73,0,31.99,1.067,1.067,4277000000,10836000000,28212000000,28212000000,1191000000,,,,0.124,3203000000,1.0,940732046,940732046,,29.989,22109000000,887000000,23.502,3848000000
UTX,ARY,2002-12-31,2003-03-03,2002-12-31,-2977000000,29090000000,,11751000000,17339000000,,8.881,-586000000,2080000000,2080000000,20161000000,1.487,2.482,4873000000,4873000000,727000000,0.017,0.49,3504000000,4231000000,0.15,4231000000,3504000000,3123000000,2.33,2.21,2.33,8355000000,,8355000000,29980156129,8,7.086,2267000000,2.41,1.0,8051000000,0.285,6981000000,381000000,,,3719000000,20735000000,7903000000,,27187156129,522000000,-700000000,-88000000,-462000000,-1251000000,-1088000000,2853000000,8000000,2236000000,2236000000,2236000000,0,0.079,2095000000,0.21,3.254,12.159,12.403,0,28.9,0.964,0.964,4277000000,10836000000,28212000000,28212000000,1191000000,,,,0.124,3203000000,1.0,940732046,940732046,,29.989,22109000000,887000000,23.502,3848000000
UTX,ARY,2003-12-31,2004-02-05,2003-12-31,-1799000000,34648000000,32334000000,12364000000,22284000000,0.96,11.358,-530000000,1623000000,1623000000,22508000000,1.201,1.96,5301000000,5301000000,799000000,0.012,0.45,3677000000,4476000000,0.144,4476000000,3677000000,3302000000,2.46,2.35,2.46,11707000000,10008000000,11707000000,52380434004,14,11.703,2345000000,2.275,1.0,8526000000,0.275,9329000000,375000000,,18272000000,3794000000,22941000000,10295000000,,48702434004,-457000000,-401000000,-806000000,-533000000,-1696000000,-1761000000,2875000000,125000000,2361000000,2361000000,2361000000,0,0.076,2867000000,0.232,4.16,20.628,19.207,0,47.25,1.569,1.569,5187000000,12527000000,31034000000,31034000000,1027000000,0.073,0.236,0.201,0.118,3654000000,1.0,1030739344,1030739344,,30.108,25319000000,941000000,24.564,2069000000
UTX,ARY,2004-12-31,2005-02-10,2004-12-31,-1152000000,40035000000,37571500000,15522000000,24513000000,0.997,13.686,-795000000,2265000000,2265000000,27221000000,1.199,1.858,5591000000,5591000000,978000000,0.014,0.7,4236000000,5214000000,0.139,5214000000,4236000000,3873000000,2.81,2.76,2.81,14008000000,12902750000,14008000000,55865188098,13,10.714,2904000000,2.837,1.0,10224000000,0.273,12127000000,363000000,,18591500000,5006000000,26027000000,12947000000,,52539188098,642000000,-992000000,42000000,-660000000,-1402000000,-1762000000,3699000000,107000000,2788000000,2788000000,2788000000,0,0.074,3490000000,0.249,3.751,18.845,18.267,0,51.33,1.403,1.403,6315000000,14569000000,37445000000,37445000000,1256000000,0.074,0.216,0.228,0.113,4498000000,1.0,1023557142,1023557142,,36.583,27908000000,1085000000,27.266,2575000000
UTX,ARY,2005-12-31,2006-02-09,2005-12-31,-194000000,45925000000,44329750000,17206000000,28719000000,0.964,16.733,-929000000,2247000000,2247000000,30935000000,1.121,1.657,8240000000,8240000000,984000000,0.016,0.88,4820000000,5804000000,0.136,5804000000,4820000000,4322000000,3.1,3.03,3.1,16991000000,15677250000,16991000000,63577871351,13,10.954,3405000000,3.353,1.0,11790000000,0.276,16066000000,498000000,,20211000000,5659000000,28156000000,15345000000,,57584871351,-18000000,-1181000000,2106000000,-832000000,335000000,-4649000000,4334000000,-38000000,3069000000,3069000000,3069000000,0,0.072,3820000000,0.284,3.389,18.763,18.294,0,56.71,1.348,1.348,7240000000,16051000000,42725000000,42725000000,1367000000,0.069,0.196,0.238,0.113,5241000000,1.0,1015427109,1015427109,,42.076,29859000000,1253000000,29.405,1861000000
UTX,ARY,2006-12-31,2007-02-08,2006-12-31,-1439000000,47141000000,48233500000,18844000000,28297000000,0.992,17.37,-954000000,2546000000,2546000000,34740000000,1.239,1.677,7931000000,7931000000,1033000000,0.015,1.02,5832000000,6865000000,0.144,6865000000,5832000000,5226000000,3.81,3.71,3.81,17297000000,18009000000,17297000000,73148254924,12,10.655,3849000000,3.865,1.0,13089000000,0.274,17362000000,606000000,,21461250000,6657000000,29008000000,15208000000,,67763254924,299000000,-2068000000,-533000000,-951000000,-3342000000,-1261000000,4803000000,99000000,3732000000,3732000000,3732000000,0,0.078,4263000000,0.268,3.918,18.157,17.861,0,68.05,1.417,1.417,7679000000,18754000000,47829000000,47829000000,1529000000,0.077,0.207,0.272,0.122,5462000000,1.0,995786259,995786259,,48.031,29779000000,1494000000,29.905,3636000000
UTX,ARY,2007-12-31,2008-02-07,2007-12-31,584000000,54575000000,51803000000,22071000000,32504000000,1.057,21.757,-1153000000,2904000000,2904000000,39922000000,1.263,1.513,9148000000,9148000000,1173000000,0.016,1.17,6726000000,7899000000,0.144,7899000000,6726000000,6060000000,4.38,4.27,4.38,21355000000,19733500000,21355000000,76393096177,11,9.671,4177000000,4.256,1.0,14837000000,0.271,19877000000,666000000,,21749000000,8101000000,32308000000,17469000000,,70149096177,358000000,-2001000000,893000000,-1080000000,-1955000000,-3182000000,5330000000,165000000,4224000000,4224000000,4224000000,0,0.077,5059000000,0.267,3.285,16.607,16.317,0,71.47,1.281,1.281,8844000000,21751000000,54759000000,54759000000,1678000000,0.082,0.214,0.309,0.123,6109000000,1.0,981518066,981518066,,55.79,34698000000,1836000000,35.351,4602000000
UTX,ARY,2008-12-31,2009-02-11,2008-12-31,-5905000000,56469000000,57204500000,24099000000,32370000000,1.026,16.892,-1216000000,4327000000,4327000000,42561000000,1.24,2.484,11476000000,11476000000,1321000000,0.028,1.35,7261000000,8582000000,0.146,8582000000,7261000000,6572000000,5.0,4.9,5.0,15917000000,20124500000,15917000000,52021051804,7,6.062,4945000000,5.248,1.0,16120000000,0.275,18806000000,689000000,,24595500000,8340000000,39543000000,19434000000,,44872051804,1423000000,-3160000000,2291000000,-1210000000,-2238000000,-2336000000,6161000000,-164000000,4689000000,4689000000,4689000000,0,0.08,5226000000,0.27,2.819,9.57,9.524,0,47.62,0.765,0.765,9112000000,25159000000,58681000000,58681000000,1771000000,0.082,0.233,0.295,0.124,6724000000,1.0,942294242,942294242,,62.275,37663000000,1883000000,39.969,4665000000
UTX,ARY,2009-12-31,2010-02-11,2009-12-31,-3487000000,55762000000,56170500000,23194000000,32568000000,0.942,21.882,-826000000,4449000000,4449000000,38861000000,1.295,1.713,9744000000,9744000000,1258000000,0.023,1.54,6115000000,7373000000,0.139,7373000000,6115000000,5410000000,4.17,4.12,4.17,20066000000,17936750000,20066000000,67828954533,11,9.2,4527000000,4.937,1.0,14059000000,0.266,19836000000,705000000,,25041000000,7509000000,34374000000,17913000000,,62533954533,122000000,-1100000000,-1737000000,-1356000000,-4191000000,-1104000000,5353000000,64000000,3829000000,3829000000,3829000000,0,0.072,4634000000,0.369,3.116,16.332,15.998,0,66.71,1.182,1.156,8469000000,27396000000,52920000000,52920000000,1558000000,0.068,0.213,0.244,0.116,6036000000,1.0,937400008,917000000,929000000,57.71,35926000000,1581000000,39.178,5281000000
UTX,ARY,2010-12-31,2011-02-10,2010-12-31,-3769000000,58493000000,58968250000,23510000000,34983000000,0.921,23.554,-865000000,4083000000,4083000000,39414000000,1.326,1.676,10289000000,10289000000,1356000000,0.02,1.7,6848000000,8204000000,0.151,8204000000,6848000000,6200000000,4.82,4.74,4.82,21385000000,20634000000,21385000000,84214667018,12,10.265,5041000000,5.552,1.0,14912000000,0.274,21781000000,648000000,,25724000000,7766000000,35844000000,17732000000,,78008667018,-366000000,-2200000000,470000000,-1482000000,-3153000000,-3187000000,5906000000,68000000,4373000000,4373000000,4373000000,0,0.08,5206000000,0.353,3.648,17.839,17.583,0,84.75,1.436,1.416,8925000000,30191000000,54326000000,54326000000,1746000000,0.074,0.212,0.266,0.126,6024000000,1.0,920456248,907900000,922700000,59.837,36712000000,1827000000,40.436,5778000000
